reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,2,2024-02-10,45,quantile,0.99,406
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.01,80
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.025,95
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.05,109
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.1,127
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.15000000000000002,140
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.2,151
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.25,161
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.3,171
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.35000000000000003,180
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.4,189
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.45,198
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.5,207
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.55,217
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.6000000000000001,227
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.6500000000000001,237
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.7000000000000001,249
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.7500000000000001,262
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.8,278
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.8500000000000001,297
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.9000000000000001,322
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.9500000000000001,364
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.975,403
2024-01-27,wk inc flu hosp,3,2024-02-17,45,quantile,0.99,454
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.01,5
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.025,7
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.05,8
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.1,10
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.15000000000000002,12
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.2,13
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.25,14
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.3,15
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.35000000000000003,16
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.4,17
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.45,18
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.5,19
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.55,20
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.6000000000000001,21
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.6500000000000001,22
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.7000000000000001,23
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.7500000000000001,24
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.8,26
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.8500000000000001,28
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.9000000000000001,30
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.9500000000000001,34
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.975,38
2024-01-27,wk inc flu hosp,0,2024-01-27,46,quantile,0.99,43
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.01,2
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.025,4
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.05,6
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.1,8
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.15000000000000002,9
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.2,11
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.25,12
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.3,14
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.35000000000000003,15
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.4,16
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.45,17
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.5,19
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.55,20
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.6000000000000001,22
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.6500000000000001,23
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.7000000000000001,25
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.7500000000000001,27
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.8,30
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.8500000000000001,33
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.9000000000000001,37
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.9500000000000001,44
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.975,51
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.99,60
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.01,0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.025,2
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.05,4
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.1,6
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.15000000000000002,8
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.2,10
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.25,11
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.3,13
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.35000000000000003,14
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.4,16
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.45,17
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.5,19
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.55,21
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.6000000000000001,23
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.6500000000000001,25
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.7000000000000001,27
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.7500000000000001,30
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.8,33
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.8500000000000001,37
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.9000000000000001,43
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.9500000000000001,52
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.975,62
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.99,76
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.01,0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.025,0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.05,2
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.1,5
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.15000000000000002,7
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.2,9
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.25,10
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.3,12
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.35000000000000003,14
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.4,15
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.45,17
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.5,19
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.55,21
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.6000000000000001,23
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.6500000000000001,26
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.7000000000000001,29
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.7500000000000001,32
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.8,36
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.8500000000000001,41
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.9000000000000001,48
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.9500000000000001,61
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.975,74
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.99,92
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.01,241
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.025,258
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.05,272
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.1,290
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.15000000000000002,303
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.2,314
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.25,323
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.3,331
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.35000000000000003,339
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.4,347
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.45,354
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.5,362
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.55,370
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.6000000000000001,378
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.6500000000000001,386
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.7000000000000001,395
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.7500000000000001,405
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.8,416
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.8500000000000001,430
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.9000000000000001,447
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.9500000000000001,475
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.975,499
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.99,530
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.01,205
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.025,225
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.05,245
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.1,268
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.15000000000000002,285
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.2,299
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.25,312
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.3,323
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.35000000000000003,335
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.4,345
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.45,356
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.5,367
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.55,378
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.6000000000000001,389
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.6500000000000001,402
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.7000000000000001,415
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.7500000000000001,430
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.8,447
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.8500000000000001,467
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.9000000000000001,494
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.9500000000000001,536
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.975,576
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.99,625
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.01,180
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.025,204
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.05,226
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.1,253
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.15000000000000002,273
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.2,290
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.25,305
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.3,319
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.35000000000000003,332
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.4,345
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.45,359
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.5,372
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.55,386
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.6000000000000001,400
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.6500000000000001,415
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.7000000000000001,432
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.7500000000000001,451
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.8,473
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.8500000000000001,499
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.9000000000000001,534
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.9500000000000001,590
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.975,643
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.99,710
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.01,162
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.025,187
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.05,211
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.1,241
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.15000000000000002,264
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.2,282
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.25,300
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.3,315
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.35000000000000003,331
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.4,346
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.45,361
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.5,377
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.55,393
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.6000000000000001,410
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.6500000000000001,428
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.7000000000000001,448
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.7500000000000001,471
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.8,497
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.8500000000000001,529
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.9000000000000001,571
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.9500000000000001,641
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.975,707
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.99,791
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.01,954
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.025,997
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.05,1034
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.1,1079
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.15000000000000002,1110
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.2,1136
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.25,1158
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.3,1178
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.35000000000000003,1197
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.4,1215
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.45,1232
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.5,1250
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.55,1268
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.6000000000000001,1286
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.6500000000000001,1306
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.7000000000000001,1326
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.7500000000000001,1348
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.8,1374
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.8500000000000001,1404
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.9000000000000001,1442
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.9500000000000001,1501
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.975,1553
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.99,1616
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.01,820
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.025,875
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.05,923
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.1,982
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.15000000000000002,1023
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.2,1057
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.25,1086
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.3,1113
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.35000000000000003,1139
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.4,1164
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.45,1188
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.5,1212
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.55,1237
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.6000000000000001,1262
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.6500000000000001,1289
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.7000000000000001,1318
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.7500000000000001,1350
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.8,1385
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.8500000000000001,1428
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.9000000000000001,1484
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.9500000000000001,1569
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.975,1647
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.99,1741
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.01,722
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.025,783
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.05,838
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.1,905
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.15000000000000002,952
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.2,992
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.25,1026
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.3,1058
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.35000000000000003,1088
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.4,1117
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.45,1146
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.5,1175
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.55,1205
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.6000000000000001,1235
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.6500000000000001,1268
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.7000000000000001,1302
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.7500000000000001,1341
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.8,1385
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.8500000000000001,1437
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.9000000000000001,1506
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.9500000000000001,1613
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.975,1710
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.99,1830
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.01,642
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.025,707
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.05,766
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.1,839
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.15000000000000002,891
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.2,934
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.25,973
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.3,1008
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.35000000000000003,1041
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.4,1074
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.45,1106
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.5,1139
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.55,1172
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.6000000000000001,1207
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.6500000000000001,1244
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.7000000000000001,1283
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.7500000000000001,1327
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.8,1378
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.8500000000000001,1438
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.9000000000000001,1518
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.9500000000000001,1642
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.975,1757
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.99,1899
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.01,15
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.025,17
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.05,19
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.1,21
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.15000000000000002,23
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.2,24
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.25,25
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.3,27
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.35000000000000003,27
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.4,28
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.45,29
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.5,30
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.55,31
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.6000000000000001,32
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.6500000000000001,33
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.7000000000000001,34
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.7500000000000001,36
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.8,37
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.8500000000000001,39
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.9000000000000001,41
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.9500000000000001,44
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.975,47
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.99,50
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.01,10
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.025,13
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.05,15
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.1,18
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.15000000000000002,20
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.2,22
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.25,24
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.3,25
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.35000000000000003,27
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.4,28
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.45,29
