reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.1,206
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.15000000000000002,218
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.2,228
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.25,237
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.3,245
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.35000000000000003,253
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.4,261
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.45,268
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.5,276
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.55,283
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.6000000000000001,291
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.6500000000000001,300
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.7000000000000001,309
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.7500000000000001,319
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.8,331
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.8500000000000001,344
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.9000000000000001,363
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.9500000000000001,391
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.975,417
2024-02-10,wk inc flu hosp,0,2024-02-10,51,quantile,0.99,448
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.01,126
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.025,145
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.05,163
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.1,185
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.15000000000000002,201
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.2,215
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.25,227
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.3,239
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.35000000000000003,249
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.4,260
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.45,271
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.5,282
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.55,293
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.6000000000000001,304
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.6500000000000001,317
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.7000000000000001,330
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.7500000000000001,345
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.8,363
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.8500000000000001,384
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.9000000000000001,412
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.9500000000000001,457
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.975,499
2024-02-10,wk inc flu hosp,1,2024-02-17,51,quantile,0.99,552
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.01,104
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.025,125
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.05,146
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.1,171
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.15000000000000002,190
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.2,206
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.25,221
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.3,235
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.35000000000000003,248
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.4,261
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.45,274
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.5,288
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.55,301
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.6000000000000001,316
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.6500000000000001,332
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.7000000000000001,349
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.7500000000000001,368
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.8,391
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.8500000000000001,419
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.9000000000000001,456
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.9500000000000001,516
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.975,574
2024-02-10,wk inc flu hosp,2,2024-02-24,51,quantile,0.99,648
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.01,88
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.025,111
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.05,132
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.1,161
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.15000000000000002,182
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.2,200
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.25,217
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.3,232
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.35000000000000003,248
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.4,263
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.45,278
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.5,294
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.55,310
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.6000000000000001,327
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.6500000000000001,346
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.7000000000000001,367
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.7500000000000001,390
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.8,417
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.8500000000000001,451
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.9000000000000001,498
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.9500000000000001,573
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.975,647
2024-02-10,wk inc flu hosp,3,2024-03-02,51,quantile,0.99,742
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.01,45
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.025,53
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.05,59
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.1,67
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.15000000000000002,73
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.2,78
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.25,82
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.3,86
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.35000000000000003,89
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.4,93
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.45,96
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.5,99
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.55,103
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.6000000000000001,107
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.6500000000000001,110
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.7000000000000001,115
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.7500000000000001,119
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.8,124
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.8500000000000001,131
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.9000000000000001,139
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.9500000000000001,151
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.975,163
2024-02-10,wk inc flu hosp,0,2024-02-10,53,quantile,0.99,177
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.01,17
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.025,25
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.05,33
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.1,42
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.15000000000000002,48
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.2,54
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.25,59
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.3,64
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.35000000000000003,68
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.4,72
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.45,77
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.5,81
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.55,85
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.6000000000000001,90
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.6500000000000001,95
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.7000000000000001,100
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.7500000000000001,106
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.8,113
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.8500000000000001,122
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.9000000000000001,133
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.9500000000000001,151
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.975,167
2024-02-10,wk inc flu hosp,1,2024-02-17,53,quantile,0.99,188
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.01,0
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.025,6
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.05,13
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.1,23
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.15000000000000002,30
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.2,35
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.25,41
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.3,45
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.35000000000000003,50
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.4,55
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.45,60
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.5,64
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.55,69
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.6000000000000001,74
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.6500000000000001,80
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.7000000000000001,86
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.7500000000000001,93
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.8,101
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.8500000000000001,110
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.9000000000000001,123
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.9500000000000001,144
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.975,164
2024-02-10,wk inc flu hosp,2,2024-02-24,53,quantile,0.99,189
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.01,0
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.025,0
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.05,0
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.1,7
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.15000000000000002,14
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.2,20
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.25,25
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.3,30
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.35000000000000003,35
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.4,40
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.45,45
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.5,49
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.55,55
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.6000000000000001,60
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.6500000000000001,66
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.7000000000000001,72
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.7500000000000001,79
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.8,88
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.8500000000000001,98
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.9000000000000001,112
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.9500000000000001,135
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.975,157
2024-02-10,wk inc flu hosp,3,2024-03-02,53,quantile,0.99,186
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.01,73
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.025,82
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.05,91
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.1,102
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.15000000000000002,109
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.2,116
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.25,122
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.3,127
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.35000000000000003,132
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.4,138
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.45,143
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.5,148
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.55,153
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.6000000000000001,159
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.6500000000000001,165
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.7000000000000001,172
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.7500000000000001,179
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.8,188
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.8500000000000001,199
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.9000000000000001,213
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.9500000000000001,235
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.975,257
2024-02-10,wk inc flu hosp,0,2024-02-10,54,quantile,0.99,284
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.01,59
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.025,70
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.05,81
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.1,94
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.15000000000000002,105
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.2,114
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.25,122
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.3,130
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.35000000000000003,138
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.4,145
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.45,153
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.5,161
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.55,169
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.6000000000000001,178
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.6500000000000001,188
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.7000000000000001,199
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.7500000000000001,211
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.8,225
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.8500000000000001,243
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.9000000000000001,267
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.9500000000000001,307
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.975,347
2024-02-10,wk inc flu hosp,1,2024-02-17,54,quantile,0.99,398
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.01,51
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.025,63
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.05,75
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.1,91
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.15000000000000002,104
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.2,115
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.25,125
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.3,135
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.35000000000000003,145
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.4,154
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.45,165
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.5,175
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.55,186
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.6000000000000001,198
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.6500000000000001,211
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.7000000000000001,226
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.7500000000000001,242
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.8,263
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.8500000000000001,288
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.9000000000000001,323
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.9500000000000001,383
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.975,443
2024-02-10,wk inc flu hosp,2,2024-02-24,54,quantile,0.99,525
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.01,45
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.025,58
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.05,72
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.1,90
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.15000000000000002,104
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.2,117
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.25,129
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.3,141
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.35000000000000003,153
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.4,165
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.45,177
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.5,190
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.55,204
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.6000000000000001,219
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.6500000000000001,236
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.7000000000000001,254
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.7500000000000001,276
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.8,303
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.8500000000000001,336
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.9000000000000001,384
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.9500000000000001,466
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.975,551
2024-02-10,wk inc flu hosp,3,2024-03-02,54,quantile,0.99,669
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.01,59
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.025,65
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.05,71
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.1,79
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.15000000000000002,84
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.2,88
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.25,92
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.3,96
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.35000000000000003,99
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.4,102
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.45,105
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.5,108
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.55,112
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.6000000000000001,115
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.6500000000000001,118
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.7000000000000001,122
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.7500000000000001,126
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.8,131
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.8500000000000001,137
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.9000000000000001,144
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.9500000000000001,156
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.975,166
2024-02-10,wk inc flu hosp,0,2024-02-10,55,quantile,0.99,179
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.01,26
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.025,33
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.05,39
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.1,47
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.15000000000000002,53
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.2,58
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.25,62
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.3,66
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.35000000000000003,70
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.4,74
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.45,77
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.5,81
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.55,85
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.6000000000000001,89
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.6500000000000001,93
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.7000000000000001,98
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.7500000000000001,103
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.8,109
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.8500000000000001,116
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.9000000000000001,125
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.9500000000000001,140
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.975,154
2024-02-10,wk inc flu hosp,1,2024-02-17,55,quantile,0.99,172
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.01,5
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.025,11
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.05,17
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.1,25
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.15000000000000002,30
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.2,35
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.25,39
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.3,43
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.35000000000000003,47
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.4,51
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.45,54
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.5,58
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.55,62
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.6000000000000001,66
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.6500000000000001,71
2024-02-10,wk inc flu hosp,2,2024-02-24,55,quantile,0.7000000000000001,75
