reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.35000000000000003,1049
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.4,1082
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.45,1115
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.5,1147
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.55,1181
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.6000000000000001,1216
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.6500000000000001,1253
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.7000000000000001,1293
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.7500000000000001,1337
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.8,1387
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.8500000000000001,1448
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.9000000000000001,1528
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.9500000000000001,1653
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.975,1769
2024-02-03,wk inc flu hosp,3,2024-02-24,48,quantile,0.99,1912
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.01,15
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.025,17
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.05,19
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.1,22
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.15000000000000002,23
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.2,24
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.25,26
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.3,27
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.35000000000000003,28
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.4,29
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.45,29
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.5,30
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.55,31
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.6000000000000001,32
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.6500000000000001,33
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.7000000000000001,34
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.7500000000000001,36
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.8,37
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.8500000000000001,39
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.9000000000000001,41
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.9500000000000001,44
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.975,47
2024-02-03,wk inc flu hosp,0,2024-02-03,49,quantile,0.99,50
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.01,10
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.025,13
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.05,15
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.1,18
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.15000000000000002,21
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.2,22
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.25,24
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.3,25
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.35000000000000003,27
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.4,28
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.45,29
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.5,31
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.55,32
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.6000000000000001,33
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.6500000000000001,35
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.7000000000000001,36
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.7500000000000001,38
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.8,40
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.8500000000000001,43
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.9000000000000001,46
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.9500000000000001,51
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.975,55
2024-02-03,wk inc flu hosp,1,2024-02-10,49,quantile,0.99,61
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.01,7
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.025,10
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.05,13
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.1,16
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.15000000000000002,19
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.2,21
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.25,23
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.3,24
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.35000000000000003,26
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.4,28
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.45,29
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.5,31
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.55,33
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.6000000000000001,34
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.6500000000000001,36
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.7000000000000001,38
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.7500000000000001,40
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.8,43
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.8500000000000001,46
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.9000000000000001,50
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.9500000000000001,56
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.975,62
2024-02-03,wk inc flu hosp,2,2024-02-17,49,quantile,0.99,70
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.01,4
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.025,7
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.05,11
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.1,14
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.15000000000000002,17
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.2,20
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.25,22
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.3,24
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.35000000000000003,26
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.4,27
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.45,29
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.5,31
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.55,33
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.6000000000000001,35
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.6500000000000001,37
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.7000000000000001,40
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.7500000000000001,42
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.8,45
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.8500000000000001,49
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.9000000000000001,54
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.9500000000000001,61
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.975,69
2024-02-03,wk inc flu hosp,3,2024-02-24,49,quantile,0.99,78
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.01,14
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.025,15
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.05,17
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.1,19
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.15000000000000002,20
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.2,21
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.25,22
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.3,23
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.35000000000000003,24
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.4,25
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.45,25
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.5,26
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.55,27
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.6000000000000001,28
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.6500000000000001,29
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.7000000000000001,30
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.7500000000000001,31
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.8,33
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.8500000000000001,34
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.9000000000000001,36
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.9500000000000001,40
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.975,43
2024-02-03,wk inc flu hosp,0,2024-02-03,50,quantile,0.99,47
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.01,10
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.025,12
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.05,14
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.1,16
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.15000000000000002,18
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.2,19
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.25,21
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.3,22
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.35000000000000003,23
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.4,24
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.45,25
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.5,27
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.55,28
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.6000000000000001,29
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.6500000000000001,31
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.7000000000000001,32
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.7500000000000001,34
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.8,36
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.8500000000000001,39
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.9000000000000001,42
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.9500000000000001,48
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.975,53
2024-02-03,wk inc flu hosp,1,2024-02-10,50,quantile,0.99,60
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.01,8
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.025,10
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.05,12
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.1,14
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.15000000000000002,16
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.2,18
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.25,20
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.3,21
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.35000000000000003,23
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.4,24
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.45,25
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.5,27
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.55,29
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.6000000000000001,30
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.6500000000000001,32
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.7000000000000001,34
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.7500000000000001,36
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.8,39
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.8500000000000001,42
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.9000000000000001,47
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.9500000000000001,55
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.975,62
2024-02-03,wk inc flu hosp,2,2024-02-17,50,quantile,0.99,72
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.01,6
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.025,8
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.05,10
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.1,13
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.15000000000000002,15
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.2,17
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.25,19
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.3,21
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.35000000000000003,22
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.4,24
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.45,26
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.5,27
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.55,29
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.6000000000000001,31
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.6500000000000001,33
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.7000000000000001,36
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.7500000000000001,38
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.8,42
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.8500000000000001,46
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.9000000000000001,52
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.9500000000000001,61
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.975,71
2024-02-03,wk inc flu hosp,3,2024-02-24,50,quantile,0.99,84
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.01,202
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.025,217
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.05,230
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.1,247
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.15000000000000002,258
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.2,267
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.25,276
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.3,283
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.35000000000000003,290
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.4,297
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.45,304
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.5,311
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.55,318
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.6000000000000001,325
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.6500000000000001,332
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.7000000000000001,340
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.7500000000000001,349
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.8,359
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.8500000000000001,372
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.9000000000000001,387
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.9500000000000001,412
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.975,434
2024-02-03,wk inc flu hosp,0,2024-02-03,51,quantile,0.99,460
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.01,169
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.025,188
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.05,205
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.1,226
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.15000000000000002,241
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.2,254
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.25,265
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.3,276
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.35000000000000003,286
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.4,295
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.45,305
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.5,315
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.55,325
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.6000000000000001,335
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.6500000000000001,346
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.7000000000000001,358
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.7500000000000001,371
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.8,386
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.8500000000000001,404
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.9000000000000001,428
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.9500000000000001,466
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.975,501
2024-02-03,wk inc flu hosp,1,2024-02-10,51,quantile,0.99,544
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.01,146
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.025,167
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.05,187
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.1,212
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.15000000000000002,230
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.2,245
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.25,258
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.3,271
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.35000000000000003,283
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.4,295
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.45,307
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.5,318
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.55,331
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.6000000000000001,344
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.6500000000000001,357
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.7000000000000001,372
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.7500000000000001,389
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.8,408
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.8500000000000001,432
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.9000000000000001,463
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.9500000000000001,513
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.975,559
2024-02-03,wk inc flu hosp,2,2024-02-17,51,quantile,0.99,618
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.01,129
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.025,152
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.05,174
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.1,201
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.15000000000000002,221
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.2,238
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.25,253
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.3,267
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.35000000000000003,281
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.4,295
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.45,308
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.5,322
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.55,337
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.6000000000000001,352
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.6500000000000001,368
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.7000000000000001,386
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.7500000000000001,406
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.8,429
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.8500000000000001,457
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.9000000000000001,495
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.9500000000000001,556
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.975,614
2024-02-03,wk inc flu hosp,3,2024-02-24,51,quantile,0.99,688
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.01,79
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.025,86
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.05,92
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.1,100
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.15000000000000002,105
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.2,109
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.25,113
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.3,116
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.35000000000000003,119
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.4,122
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.45,125
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.5,128
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.55,131
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.6000000000000001,135
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.6500000000000001,138
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.7000000000000001,142
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.7500000000000001,145
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.8,150
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.8500000000000001,155
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.9000000000000001,162
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.9500000000000001,172
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.975,182
2024-02-03,wk inc flu hosp,0,2024-02-03,53,quantile,0.99,193
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.01,52
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.025,60
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.05,67
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.1,76
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.15000000000000002,83
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.2,88
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.25,93
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.3,97
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.35000000000000003,101
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.4,105
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.45,109
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.5,113
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.55,117
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.6000000000000001,121
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.6500000000000001,126
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.7000000000000001,130
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.7500000000000001,136
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.8,142
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.8500000000000001,149
2024-02-03,wk inc flu hosp,1,2024-02-10,53,quantile,0.9000000000000001,158
