reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,0,2023-12-30,48,quantile,0.8,1737
2023-12-30,wk inc flu hosp,0,2023-12-30,48,quantile,0.8500000000000001,1764
2023-12-30,wk inc flu hosp,0,2023-12-30,48,quantile,0.9000000000000001,1800
2023-12-30,wk inc flu hosp,0,2023-12-30,48,quantile,0.9500000000000001,1853
2023-12-30,wk inc flu hosp,0,2023-12-30,48,quantile,0.975,1901
2023-12-30,wk inc flu hosp,0,2023-12-30,48,quantile,0.99,1957
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.01,1745
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.025,1820
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.05,1887
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.1,1966
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.15000000000000002,2021
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.2,2066
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.25,2105
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.3,2141
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.35000000000000003,2174
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.4,2206
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.45,2238
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.5,2269
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.55,2301
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.6000000000000001,2334
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.6500000000000001,2368
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.7000000000000001,2405
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.7500000000000001,2445
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.8,2491
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.8500000000000001,2544
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.9000000000000001,2614
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.9500000000000001,2719
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.975,2814
2023-12-30,wk inc flu hosp,1,2024-01-06,48,quantile,0.99,2928
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.01,2300
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.025,2417
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.05,2522
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.1,2648
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.15000000000000002,2736
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.2,2808
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.25,2871
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.3,2929
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.35000000000000003,2983
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.4,3036
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.45,3087
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.5,3139
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.55,3191
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.6000000000000001,3245
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.6500000000000001,3302
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.7000000000000001,3362
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.7500000000000001,3429
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.8,3504
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.8500000000000001,3595
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.9000000000000001,3711
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.9500000000000001,3890
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.975,4051
2023-12-30,wk inc flu hosp,2,2024-01-13,48,quantile,0.99,4247
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.01,3129
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.025,3307
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.05,3469
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.1,3663
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.15000000000000002,3800
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.2,3913
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.25,4011
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.3,4102
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.35000000000000003,4188
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.4,4271
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.45,4352
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.5,4434
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.55,4517
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.6000000000000001,4603
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.6500000000000001,4694
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.7000000000000001,4791
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.7500000000000001,4898
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.8,5020
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.8500000000000001,5166
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.9000000000000001,5355
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.9500000000000001,5647
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.975,5913
2023-12-30,wk inc flu hosp,3,2024-01-20,48,quantile,0.99,6237
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.01,37
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.025,39
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.05,41
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.1,44
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.15000000000000002,46
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.2,48
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.25,49
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.3,50
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.35000000000000003,51
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.4,52
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.45,53
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.5,54
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.55,55
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.6000000000000001,57
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.6500000000000001,58
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.7000000000000001,59
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.7500000000000001,60
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.8,62
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.8500000000000001,64
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.9000000000000001,66
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.9500000000000001,69
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.975,73
2023-12-30,wk inc flu hosp,0,2023-12-30,49,quantile,0.99,76
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.01,31
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.025,35
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.05,38
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.1,41
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.15000000000000002,44
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.2,46
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.25,48
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.3,49
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.35000000000000003,51
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.4,52
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.45,54
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.5,56
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.55,57
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.6000000000000001,59
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.6500000000000001,60
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.7000000000000001,62
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.7500000000000001,64
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.8,66
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.8500000000000001,69
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.9000000000000001,73
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.9500000000000001,78
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.975,83
2023-12-30,wk inc flu hosp,1,2024-01-06,49,quantile,0.99,89
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.01,26
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.025,30
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.05,33
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.1,38
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.15000000000000002,40
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.2,43
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.25,45
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.3,47
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.35000000000000003,49
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.4,51
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.45,53
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.5,54
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.55,56
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.6000000000000001,58
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.6500000000000001,60
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.7000000000000001,63
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.7500000000000001,65
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.8,68
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.8500000000000001,71
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.9000000000000001,75
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.9500000000000001,82
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.975,89
2023-12-30,wk inc flu hosp,2,2024-01-13,49,quantile,0.99,96
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.01,25
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.025,29
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.05,33
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.1,38
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.15000000000000002,41
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.2,44
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.25,47
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.3,49
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.35000000000000003,51
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.4,54
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.45,56
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.5,58
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.55,60
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.6000000000000001,63
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.6500000000000001,65
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.7000000000000001,68
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.7500000000000001,71
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.8,74
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.8500000000000001,78
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.9000000000000001,84
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.9500000000000001,92
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.975,100
2023-12-30,wk inc flu hosp,3,2024-01-20,49,quantile,0.99,110
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.01,7
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.025,8
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.05,9
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.1,10
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.15000000000000002,11
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.2,12
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.25,12
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.3,13
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.35000000000000003,13
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.4,14
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.45,14
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.5,15
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.55,15
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.6000000000000001,16
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.6500000000000001,16
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.7000000000000001,17
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.7500000000000001,18
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.8,18
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.8500000000000001,19
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.9000000000000001,20
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.9500000000000001,22
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.975,24
2023-12-30,wk inc flu hosp,0,2023-12-30,50,quantile,0.99,26
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.01,4
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.025,5
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.05,6
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.1,8
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.15000000000000002,9
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.2,9
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.25,10
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.3,11
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.35000000000000003,11
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.4,12
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.45,13
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.5,13
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.55,14
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.6000000000000001,15
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.6500000000000001,16
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.7000000000000001,16
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.7500000000000001,17
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.8,18
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.8500000000000001,20
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.9000000000000001,21
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.9500000000000001,24
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.975,27
2023-12-30,wk inc flu hosp,1,2024-01-06,50,quantile,0.99,30
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.01,2
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.025,3
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.05,4
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.1,6
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.15000000000000002,7
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.2,8
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.25,8
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.3,9
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.35000000000000003,10
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.4,11
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.45,11
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.5,12
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.55,13
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.6000000000000001,14
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.6500000000000001,14
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.7000000000000001,15
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.7500000000000001,17
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.8,18
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.8500000000000001,19
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.9000000000000001,22
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.9500000000000001,25
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.975,29
2023-12-30,wk inc flu hosp,2,2024-01-13,50,quantile,0.99,33
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.01,2
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.025,3
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.05,4
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.1,6
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.15000000000000002,7
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.2,8
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.25,9
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.3,10
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.35000000000000003,11
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.4,12
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.45,12
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.5,13
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.55,14
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.6000000000000001,15
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.6500000000000001,16
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.7000000000000001,18
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.7500000000000001,19
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.8,21
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.8500000000000001,23
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.9000000000000001,26
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.9500000000000001,30
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.975,35
2023-12-30,wk inc flu hosp,3,2024-01-20,50,quantile,0.99,41
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.01,416
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.025,437
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.05,456
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.1,478
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.15000000000000002,494
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.2,507
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.25,518
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.3,529
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.35000000000000003,538
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.4,548
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.45,557
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.5,566
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.55,575
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.6000000000000001,585
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.6500000000000001,595
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.7000000000000001,606
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.7500000000000001,618
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.8,631
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.8500000000000001,647
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.9000000000000001,667
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.9500000000000001,699
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.975,727
2023-12-30,wk inc flu hosp,0,2023-12-30,51,quantile,0.99,761
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.01,561
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.025,600
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.05,635
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.1,678
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.15000000000000002,709
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.2,734
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.25,756
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.3,776
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.35000000000000003,795
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.4,814
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.45,833
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.5,851
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.55,870
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.6000000000000001,890
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.6500000000000001,910
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.7000000000000001,933
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.7500000000000001,957
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.8,985
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.8500000000000001,1019
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.9000000000000001,1063
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.9500000000000001,1132
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.975,1194
2023-12-30,wk inc flu hosp,1,2024-01-06,51,quantile,0.99,1271
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.01,634
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.025,687
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.05,736
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.1,797
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.15000000000000002,840
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.2,876
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.25,907
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.3,937
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.35000000000000003,965
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.4,992
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.45,1019
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.5,1047
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.55,1075
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.6000000000000001,1104
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.6500000000000001,1135
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.7000000000000001,1169
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.7500000000000001,1206
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.8,1249
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.8500000000000001,1300
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.9000000000000001,1368
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.9500000000000001,1475
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.975,1574
2023-12-30,wk inc flu hosp,2,2024-01-13,51,quantile,0.99,1696
2023-12-30,wk inc flu hosp,3,2024-01-20,51,quantile,0.01,788
2023-12-30,wk inc flu hosp,3,2024-01-20,51,quantile,0.025,863
2023-12-30,wk inc flu hosp,3,2024-01-20,51,quantile,0.05,932
2023-12-30,wk inc flu hosp,3,2024-01-20,51,quantile,0.1,1019
2023-12-30,wk inc flu hosp,3,2024-01-20,51,quantile,0.15000000000000002,1082
2023-12-30,wk inc flu hosp,3,2024-01-20,51,quantile,0.2,1134
