reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.975,190.02499999999998
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.99,202.01999999999998
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.01,58.99
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.025,65.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.05,71.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.1,78.9
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.15000000000000002,84.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.2,88.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.25,91.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.3,94.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.35000000000000003,96.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.4,99.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.45,101.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.5,104.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.55,107.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.6000000000000001,111.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.6500000000000001,114.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.7000000000000001,117.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.7500000000000001,120.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.8,124.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.8500000000000001,129.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.9000000000000001,134.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.9500000000000001,144.04999999999995
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.975,153.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.99,160.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.01,24.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.025,30.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.05,36.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.1,42.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.15000000000000002,47.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.2,49.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.25,53.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.3,56.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.35000000000000003,59.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.4,62.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.45,64.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.5,66.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.55,69.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.6000000000000001,72.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.6500000000000001,74.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.7000000000000001,77.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.7500000000000001,80.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.8,83.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.8500000000000001,87.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.9000000000000001,91.10000000000014
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.9500000000000001,98.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.975,104.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.99,110.01999999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.01,0.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.025,0.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.05,4.950000000000003
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.1,11.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.15000000000000002,16.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.2,18.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.25,21.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.3,24.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.35000000000000003,26.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.4,28.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.45,30.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.5,32.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.55,34.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.6000000000000001,36.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.6500000000000001,38.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.7000000000000001,41.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.7500000000000001,43.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.8,46.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.8500000000000001,49.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.9000000000000001,53.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.9500000000000001,58.049999999999955
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.975,62.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.99,67.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.01,9.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.025,10.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.05,11.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.1,12.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.15000000000000002,13.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.2,13.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.25,13.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.3,14.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.35000000000000003,14.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.4,14.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.45,15.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.5,15.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.55,15.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.6000000000000001,16.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.6500000000000001,16.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.7000000000000001,17.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.7500000000000001,17.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.8,18.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.8500000000000001,18.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.9000000000000001,19.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.9500000000000001,20.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.975,21.0
2024-01-13,wk inc flu hosp,0,2024-01-13,50,quantile,0.99,22.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.01,9.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.025,10.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.05,11.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.1,12.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.15000000000000002,12.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.2,13.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.25,13.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.3,14.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.35000000000000003,14.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.4,14.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.45,15.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.5,15.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.55,15.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.6000000000000001,16.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.6500000000000001,16.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.7000000000000001,16.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.7500000000000001,17.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.8,17.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.8500000000000001,18.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.9000000000000001,19.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.9500000000000001,20.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.975,21.0
2024-01-13,wk inc flu hosp,1,2024-01-20,50,quantile,0.99,22.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.01,8.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.025,9.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.05,10.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.1,10.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.15000000000000002,11.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.2,11.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.25,12.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.3,12.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.35000000000000003,12.649999999999977
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.4,13.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.45,13.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.5,13.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.55,14.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.6000000000000001,14.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.6500000000000001,14.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.7000000000000001,15.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.7500000000000001,15.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.8,16.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.8500000000000001,16.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.9000000000000001,17.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.9500000000000001,18.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.975,19.0
2024-01-13,wk inc flu hosp,2,2024-01-27,50,quantile,0.99,20.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.01,6.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.025,6.975000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.05,7.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.1,8.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.15000000000000002,8.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.2,9.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.25,9.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.3,9.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.35000000000000003,10.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.4,10.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.45,10.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.5,10.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.55,11.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.6000000000000001,11.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.6500000000000001,11.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.7000000000000001,12.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.7500000000000001,12.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.8,12.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.8500000000000001,13.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.9000000000000001,13.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.9500000000000001,14.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.975,15.0
2024-01-13,wk inc flu hosp,3,2024-02-03,50,quantile,0.99,16.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.01,374.98
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.025,396.975
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.05,426.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.1,465.8
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.15000000000000002,487.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.2,504.8
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.25,521.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.3,534.7
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.35000000000000003,544.65
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.4,556.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.45,569.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.5,580.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.55,594.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.6000000000000001,610.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.6500000000000001,623.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.7000000000000001,640.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.7500000000000001,653.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.8,672.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.8500000000000001,695.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.9000000000000001,719.0
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.9500000000000001,764.05
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.975,799.05
2024-01-13,wk inc flu hosp,0,2024-01-13,51,quantile,0.99,850.0999999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.01,270.95
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.025,300.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.05,331.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.1,353.9
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.15000000000000002,369.85
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.2,388.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.25,403.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.3,418.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.35000000000000003,430.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.4,443.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.45,453.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.5,462.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.55,474.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.6000000000000001,485.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.6500000000000001,494.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.7000000000000001,507.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.7500000000000001,517.2500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.8,530.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.8500000000000001,549.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.9000000000000001,570.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.9500000000000001,611.1999999999998
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.975,648.0
2024-01-13,wk inc flu hosp,1,2024-01-20,51,quantile,0.99,681.03
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.01,134.96
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.025,149.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.05,182.95
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.1,212.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.15000000000000002,232.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.2,246.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.25,256.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.3,267.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.35000000000000003,278.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.4,286.6
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.45,295.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.5,304.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.55,314.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.6000000000000001,325.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.6500000000000001,335.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.7000000000000001,346.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.7500000000000001,358.2500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.8,370.20000000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.8500000000000001,386.0
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.9000000000000001,401.10000000000014
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.9500000000000001,431.04999999999995
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.975,465.025
2024-01-13,wk inc flu hosp,2,2024-01-27,51,quantile,0.99,500.04999999999995
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.01,25.97
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.025,47.975
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.05,71.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.1,89.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.15000000000000002,106.85000000000002
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.2,119.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.25,130.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.3,137.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.35000000000000003,144.64999999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.4,151.60000000000002
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.45,158.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.5,166.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.55,173.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.6000000000000001,181.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.6500000000000001,188.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.7000000000000001,196.29999999999995
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.7500000000000001,206.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.8,218.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.8500000000000001,228.1500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.9000000000000001,243.10000000000014
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.9500000000000001,266.0
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.975,288.04999999999995
2024-01-13,wk inc flu hosp,3,2024-02-03,51,quantile,0.99,306.0899999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.01,101.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.025,112.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.05,119.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.1,129.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.15000000000000002,137.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.2,142.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.25,147.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.3,151.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.35000000000000003,154.64999999999998
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.4,159.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.45,163.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.5,166.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.55,170.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.6000000000000001,174.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.6500000000000001,178.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.7000000000000001,181.29999999999995
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.7500000000000001,187.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.8,192.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.8500000000000001,199.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.9000000000000001,204.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.9500000000000001,218.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.975,228.0
2024-01-13,wk inc flu hosp,0,2024-01-13,53,quantile,0.99,245.01
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.01,97.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.025,108.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.05,116.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.1,126.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.15000000000000002,132.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.2,136.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.25,140.75
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.3,145.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.35000000000000003,149.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.4,153.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.45,157.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.5,160.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.55,164.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.6000000000000001,166.4000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.6500000000000001,171.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.7000000000000001,175.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.7500000000000001,179.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.8,184.20000000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.8500000000000001,190.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.9000000000000001,198.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.9500000000000001,208.0
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.975,218.02499999999998
2024-01-13,wk inc flu hosp,1,2024-01-20,53,quantile,0.99,234.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.01,84.99
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.025,95.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.05,100.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.1,108.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.15000000000000002,114.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.2,119.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.25,123.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.3,127.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.35000000000000003,130.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.4,134.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.45,137.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.5,140.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.55,144.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.6000000000000001,148.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.6500000000000001,150.35000000000014
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.7000000000000001,154.0
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.7500000000000001,158.2500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.8,163.20000000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,53,quantile,0.8500000000000001,168.0
